longitude,latitude,population
5.8587499991913665,49.79958333581219,24.32088889843888
5.867083332491694,49.79958333581219,8.654192437728245
5.87541666579202,49.79958333581219,2.630669715503851
5.892083332392675,49.79958333581219,0.06740737706422804
5.900416665693001,49.79958333581219,3.3896282152272756
5.908749998993328,49.79958333581219,1.2236257791519163
5.917083332293655,49.79958333581219,2.7087899446487427
5.925416665593982,49.79958333581219,116.34252839183642
5.933749998894309,49.79958333581219,446.6263582347375
5.942083332194636,49.79958333581219,160.97987376319037
5.950416665494963,49.79958333581219,183.5824445527461
5.95874999879529,49.79958333581219,0.6142614939146572
5.9670833320956165,49.79958333581219,95.1852519676969
5.975416665395944,49.79958333581219,120.9472409197802
5.98374999869627,49.79958333581219,3.252983623080784
5.992083331996597,49.79958333581219,1.6102544769851699
6.000416665296925,49.79958333581219,33.880363211656615
6.008749998597251,49.79958333581219,22.660963647895393
6.042083331798559,49.79958333581219,0.7941932342946529
6.0504166650988855,49.79958333581219,14.36253750872695
6.058749998399213,49.79958333581219,89.36952021179926
6.06708333169954,49.79958333581219,87.60703508923244
6.075416664999866,49.79958333581219,2.7925784714623454
6.083749998300194,49.79958333581219,51.78953026514501
6.09208333160052,49.79958333581219,162.80245164864593
6.100416664900847,49.79958333581219,69.47227373175944
6.108749998201175,49.79958333581219,40.7255488311251
6.117083331501501,49.79958333581219,94.84233477835853
6.125416664801828,49.79958333581219,267.02369713084767
6.1337499981021555,49.79958333581219,18.065334990620613
6.150416664702809,49.79958333581219,34.17005647667167
6.1587499980031355,49.79958333581219,50.08115548888844
6.167083331303463,49.79958333581219,128.82425446125367
6.17541666460379,49.79958333581219,58.24864490599268
6.192083331204444,49.79958333581219,20.64283373248246
6.20041666450477,49.79958333581219,2.4401755332946777
6.208749997805097,49.79958333581219,2.2413666115866766
6.2170833311054245,49.79958333581219,44.128055612556636
6.225416664405751,49.79958333581219,28.724439382553104
6.233749997706078,49.79958333581219,16.10118371248245
6.2420833310064054,49.79958333581219,16.663638730843857
6.250416664306732,49.79958333581219,7.35271116097768
6.258749997607059,49.79958333581219,16.17799234390259
6.267083330907386,49.79958333581219,32.58511591661308
6.275416664207713,49.79958333581219,251.71338819526136
6.28374999750804,49.79958333581219,297.37901895648497
6.292083330808366,49.79958333581219,4.444541227486398
6.300416664108694,49.79958333581219,5.9803375999132795
6.308749997409021,49.79958333581219,0.733026601995031
6.317083330709347,49.79958333581219,1.216207699643241
6.3254166640096745,49.79958333581219,16.11362588488393
6.333749997310001,49.79958333581219,46.802470278098355
6.342083330610328,49.79958333581219,0.657747725645701
6.358749997210982,49.79958333581219,19.245639797714023
6.367083330511309,49.79958333581219,7.686413533157773
6.383749997111963,49.79958333581219,17.098907221108675
6.400416663712616,49.79958333581219,1.031681555840704
6.408749997012944,49.79958333581219,6.448929254069096
6.417083330313271,49.79958333581219,10.562364955432713
6.425416663613597,49.79958333581219,22.668993492921196
6.4337499969139245,49.79958333581219,26.79668809783955
6.442083330214251,49.79958333581219,0.6509058475494384
6.450416663514578,49.79958333581219,98.19032664472857
6.458749996814905,49.79958333581219,5.798216905858783
6.475416663415559,49.79958333581219,0.08464438592394194
6.483749996715886,49.79958333581219,68.27703578645985
6.492083330016213,49.79958333581219,1.8310226798057554
5.750416666287117,49.79125000251239,1.3729860186576843
5.758749999587444,49.79125000251239,12.966582926611101
5.76708333288777,49.79125000251239,184.15051793720988
5.783749999488425,49.79125000251239,0.6609622140725453
5.792083332788751,49.79125000251239,0.13219244281450906
5.800416666089078,49.79125000251239,2.0296383487681555
5.808749999389405,49.79125000251239,1.0092330140372119
5.817083332689732,49.79125000251239,12.828886060044168
5.825416665990059,49.79125000251239,1.188843510217137
5.833749999290386,49.79125000251239,145.9874595008894
5.842083332590713,49.79125000251239,11.041970534457102
5.85041666589104,49.79125000251239,196.06693066573803
5.8587499991913665,49.79125000251239,62.70337275607098
5.883749999092347,49.79125000251239,0.26481469472249347
5.892083332392675,49.79125000251239,51.110573620690644
5.900416665693001,49.79125000251239,100.78894156776369
5.908749998993328,49.79125000251239,29.50276389718055
5.925416665593982,49.79125000251239,43.96334946784191
5.933749998894309,49.79125000251239,268.18256903876966
5.942083332194636,49.79125000251239,8.359886184334755
5.950416665494963,49.79125000251239,4.295317580302557
5.95874999879529,49.79125000251239,3.441465383188592
5.9670833320956165,49.79125000251239,83.31811272280498
5.975416665395944,49.79125000251239,10.963304032882057
6.000416665296925,49.79125000251239,4.038772702217101
6.033749998498232,49.79125000251239,1.3862543106079102
6.042083331798559,49.79125000251239,48.69538747048419
6.0504166650988855,49.79125000251239,84.1906974799931
6.058749998399213,49.79125000251239,753.696490628024
6.06708333169954,49.79125000251239,846.1397270460923
6.075416664999866,49.79125000251239,367.9858860195252
6.083749998300194,49.79125000251239,523.3692098226036
6.09208333160052,49.79125000251239,298.6033175432175
6.100416664900847,49.79125000251239,1.8295983387829944
6.1337499981021555,49.79125000251239,4.876622094048394
6.142083331402482,49.79125000251239,52.78025824576616
6.150416664702809,49.79125000251239,71.33345081584734
6.1587499980031355,49.79125000251239,39.32289352029976
6.167083331303463,49.79125000251239,28.737541613893377
6.192083331204444,49.79125000251239,23.644104499473336
6.20041666450477,49.79125000251239,100.53134858680684
6.208749997805097,49.79125000251239,307.94728442943756
6.2170833311054245,49.79125000251239,884.5984351865741
6.225416664405751,49.79125000251239,1.3325862540966937
6.233749997706078,49.79125000251239,34.58675229549408
6.258749997607059,49.79125000251239,82.27757596338375
6.267083330907386,49.79125000251239,357.480521143828
6.275416664207713,49.79125000251239,173.1201531986395
6.28374999750804,49.79125000251239,5.614389121532441
6.300416664108694,49.79125000251239,41.83208078642686
6.308749997409021,49.79125000251239,0.22458436091740924
6.333749997310001,49.79125000251239,38.50205600396212
6.342083330610328,49.79125000251239,104.85156223959186
6.350416663910655,49.79125000251239,13.138701170682907
6.358749997210982,49.79125000251239,73.2607094383695
6.367083330511309,49.79125000251239,76.09951080309433
6.375416663811636,49.79125000251239,3.686595328980022
6.383749997111963,49.79125000251239,5.659506403944558
6.408749997012944,49.79125000251239,1.7757490095165043
6.417083330313271,49.79125000251239,14.965092067503267
6.425416663613597,49.79125000251239,16.175612240201897
6.4337499969139245,49.79125000251239,323.0525252177484
6.442083330214251,49.79125000251239,169.45865126285287
6.450416663514578,49.79125000251239,12.215067406495413
6.458749996814905,49.79125000251239,0.7557534575462342
6.467083330115232,49.79125000251239,134.44618876692323
6.475416663415559,49.79125000251239,1.9805778505073652
6.483749996715886,49.79125000251239,1.4994148678249783
6.492083330016213,49.79125000251239,27.427804447710514
5.783749999488425,49.7829166692126,0.6656833489735922
5.800416666089078,49.7829166692126,68.6657479223278
5.808749999389405,49.7829166692126,96.38071411341015
5.817083332689732,49.7829166692126,0.39624499436467886
5.842083332590713,49.7829166692126,3.05259120464325
5.85041666589104,49.7829166692126,0.7850819230079651
5.8587499991913665,49.7829166692126,3.5946588696291046
5.867083332491694,49.7829166692126,2.4979515350941153
5.87541666579202,49.7829166692126,34.12030378418664
5.883749999092347,49.7829166692126,8.450932492605514
5.892083332392675,49.7829166692126,60.528949553974805
5.900416665693001,49.7829166692126,120.69759036129754
5.908749998993328,49.7829166692126,30.160254109236927
5.917083332293655,49.7829166692126,41.183031353685585
5.925416665593982,49.7829166692126,14.533548212713665
5.933749998894309,49.7829166692126,18.169996231794357
5.942083332194636,49.7829166692126,79.58098694889082
5.950416665494963,49.7829166692126,197.13751905155374
5.95874999879529,49.7829166692126,70.19412967891225
5.9670833320956165,49.7829166692126,19.565687669648067
5.975416665395944,49.7829166692126,122.12103588423797
5.98374999869627,49.7829166692126,9.420096554172535
5.992083331996597,49.7829166692126,0.1550019532442093
6.000416665296925,49.7829166692126,41.246724692690705
6.008749998597251,49.7829166692126,234.40343012743529
6.017083331897578,49.7829166692126,10.99167392361495
6.0254166651979055,49.7829166692126,4.558936454355717
6.042083331798559,49.7829166692126,23.076840722312532
6.0504166650988855,49.7829166692126,13.256624007649306
6.058749998399213,49.7829166692126,4.277429856773879
6.06708333169954,49.7829166692126,16.899967200847133
6.075416664999866,49.7829166692126,299.25576265859934
6.083749998300194,49.7829166692126,141.59590481014712
6.09208333160052,49.7829166692126,24.828709758300754
6.100416664900847,49.7829166692126,0.17483913070625728
6.108749998201175,49.7829166692126,47.838750372330345
6.117083331501501,49.7829166692126,5.297481609715356
6.1337499981021555,49.7829166692126,5.51902574300766
6.142083331402482,49.7829166692126,0.4823607645101018
6.1587499980031355,49.7829166692126,3.1924236589628787
6.17541666460379,49.7829166692126,34.589089095592506
6.183749997904116,49.7829166692126,4.845306396484375
6.192083331204444,49.7829166692126,2.201465421252781
6.20041666450477,49.7829166692126,0.7674274444580078
6.208749997805097,49.7829166692126,51.80668708392315
6.2170833311054245,49.7829166692126,335.63206213640257
6.225416664405751,49.7829166692126,0.7958574237094984
6.233749997706078,49.7829166692126,17.47646374058806
6.258749997607059,49.7829166692126,41.433578092811835
6.267083330907386,49.7829166692126,2.513321075329764
6.275416664207713,49.7829166692126,0.0050591971828705725
6.28374999750804,49.7829166692126,0.9003171076377233
6.292083330808366,49.7829166692126,15.5320878153046
6.300416664108694,49.7829166692126,116.3055889868281
6.308749997409021,49.7829166692126,26.33734906050893
6.317083330709347,49.7829166692126,2.576462686061859
6.3254166640096745,49.7829166692126,38.0093788670169
6.333749997310001,49.7829166692126,635.2617201188373
6.342083330610328,49.7829166692126,192.60771469870167
6.350416663910655,49.7829166692126,36.085683249764976
6.358749997210982,49.7829166692126,255.59106183714334
6.367083330511309,49.7829166692126,11.531370853384335
6.375416663811636,49.7829166692126,50.98291463818815
6.383749997111963,49.7829166692126,3.8474347390648402
6.400416663712616,49.7829166692126,10.658300523542696
6.408749997012944,49.7829166692126,2.180976430988974
6.425416663613597,49.7829166692126,17.161649826914072
6.4337499969139245,49.7829166692126,4.288564850007081
6.442083330214251,49.7829166692126,5.4846707195974895
6.458749996814905,49.7829166692126,0.1739912430445353
6.467083330115232,49.7829166692126,45.70889294023315
6.475416663415559,49.7829166692126,1.1389204528596668
6.483749996715886,49.7829166692126,0.18138082822163898
6.492083330016213,49.7829166692126,6.783139143139123
5.783749999488425,49.7745833359128,468.66752024253617
5.792083332788751,49.7745833359128,9.311068824906314
5.808749999389405,49.7745833359128,5.001806711157163
5.817083332689732,49.7745833359128,163.16107124711075
5.833749999290386,49.7745833359128,14.05378655427032
5.842083332590713,49.7745833359128,14.944592746699021
5.85041666589104,49.7745833359128,11.590993014681668
5.8587499991913665,49.7745833359128,11.691985944079029
5.867083332491694,49.7745833359128,14.80381011052264
5.87541666579202,49.7745833359128,158.93208408381582
5.883749999092347,49.7745833359128,113.5512043675925
5.892083332392675,49.7745833359128,370.7380304353104
5.900416665693001,49.7745833359128,241.84201908359927
5.917083332293655,49.7745833359128,38.82089826262867
5.925416665593982,49.7745833359128,73.25381804878512
5.933749998894309,49.7745833359128,3.578073976768388
5.942083332194636,49.7745833359128,24.255404717806314
5.950416665494963,49.7745833359128,119.93922445467777
5.95874999879529,49.7745833359128,6.0298708197143345
5.9670833320956165,49.7745833359128,13.87155113990108
5.975416665395944,49.7745833359128,357.4523236449395
5.98374999869627,49.7745833359128,253.1512743611044
5.992083331996597,49.7745833359128,6.870185622971298
6.000416665296925,49.7745833359128,29.89173550738229
6.008749998597251,49.7745833359128,281.3118013260472
6.017083331897578,49.7745833359128,256.3256428978509
6.0254166651979055,49.7745833359128,2.7015744604998164
6.042083331798559,49.7745833359128,17.603024089553706
6.0504166650988855,49.7745833359128,56.07950696478495
6.058749998399213,49.7745833359128,0.8872864320874215
6.06708333169954,49.7745833359128,14.169315517983502
6.075416664999866,49.7745833359128,0.3882848686642117
6.083749998300194,49.7745833359128,6.3915574117563665
6.09208333160052,49.7745833359128,1.067395132655899
6.100416664900847,49.7745833359128,81.61215735733923
6.108749998201175,49.7745833359128,144.00493206042384
6.117083331501501,49.7745833359128,36.50488105788828
6.125416664801828,49.7745833359128,5.834923364222049
6.1337499981021555,49.7745833359128,3.528899358585477
6.142083331402482,49.7745833359128,3.6358440866072974
6.150416664702809,49.7745833359128,17.787369279190898
6.1587499980031355,49.7745833359128,22.7560590143419
